like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.8899307,0.8681862,0.21875943,0.99079466,0.5820932,0.9663975,0.61491185,1.2085459,1.0
0.83486104,1.7162683,0.9786155,0.40456957,0.6901253,0.73596406,0.5789606,1.6521491,1.0
0.73441017,1.3138224,0.48217073,0.07104094,0.08492592,0.3213762,0.55649954,1.6022973,1.0
0.9917849,1.0213084,0.7536299,0.9730055,0.0855793,0.9281678,0.63010997,4.649142,1.0
0.734705,0.6271723,0.30640152,0.4113487,0.1539117,0.95132756,0.061985977,2.0554297,1.0
0.7463371,1.7394722,0.76881903,0.0034857632,0.55270046,0.57374924,0.2274118,2.1721969,1.0
0.8474501,0.90717036,0.6667857,0.42271867,0.996379,0.8323826,0.3954543,3.5082004,1.0
0.8030434,0.6645943,0.26333678,0.92556643,0.42983758,0.89811873,0.92907465,4.0417385,1.0
0.99511343,1.0706623,0.792008,0.9307165,0.049281925,0.98750126,0.25471464,1.2914021,1.0
0.7515645,1.9890397,0.8459118,0.89369446,0.12031789,0.2613882,0.43827882,3.6562989,1.0
0.8880272,1.2544216,0.24423464,0.49956197,0.38748333,0.3573543,0.72078216,3.9852223,1.0
0.7525324,1.1085826,0.56464475,0.4376104,0.07947394,0.7169434,0.13141921,4.3446355,1.0
0.75055355,1.2832211,0.673752,0.90434766,0.042088214,0.6015789,0.7921082,1.7442708,1.0
0.75548023,2.2048497,0.963385,0.11516184,0.9655682,0.59960765,0.07870549,1.9111375,1.0
0.7957073,0.5465901,0.41124302,0.8680147,0.6586401,0.7667409,0.838724,3.7078202,1.0
0.73193055,1.2960198,0.46208826,0.3551196,0.13777338,0.32426214,0.29005513,2.4750793,1.0
0.7450003,1.2869318,0.5584906,0.94542074,0.9213172,0.46335307,0.8724559,4.712046,1.0
0.73515487,1.17634,0.41242084,0.9597536,0.3100309,0.51083606,0.09924301,4.100237,1.0
0.8465375,1.036588,0.75671244,0.50696963,0.13314633,0.7702464,0.51394844,1.5956548,1.0
0.7511035,1.908875,0.80397236,0.5273588,0.5148965,0.37932923,0.1951404,3.704451,1.0
0.7310135,1.1790223,0.45228678,0.5973681,0.40844828,0.546497,0.14565764,1.4095551,1.0
0.75739044,2.1034942,0.97760427,0.70476586,0.5780332,0.7444441,0.08225893,3.0400488,1.0
0.9254178,1.3334563,0.6776535,0.3481979,0.5117108,0.94431025,0.50426525,4.0886264,1.0
0.7551763,2.139759,0.9213713,0.95540935,0.7044404,0.37059492,0.24429858,1.1454728,1.0
0.7832849,1.2931281,0.32623956,0.5647323,0.8139812,0.17185357,0.8929455,3.9516952,1.0
0.7258127,0.7694139,0.43218032,0.1971454,0.3762339,0.9375153,0.82957566,2.9714332,1.0
0.7445962,1.5875237,0.6143619,0.33782536,0.6814492,0.44972494,0.22215745,1.4527378,1.0
0.76528555,0.8134785,0.38767812,0.22689965,0.94382197,0.88227063,0.870541,1.13427,1.0
0.8914827,0.84313697,0.22052294,0.5295904,0.61366767,0.9469919,0.20985158,1.084089,1.0
0.73982114,1.0535216,0.48478627,0.99727076,0.49878877,0.9493327,0.05492951,1.5007101,1.0
0.7425826,1.5370845,0.5343279,0.32150322,0.20978253,0.16261971,0.16737755,2.3313515,1.0
0.74709004,1.8212066,0.75214565,0.2500049,0.2550335,0.19698413,0.30521122,4.968187,1.0
0.7453688,1.6762689,0.6951994,0.31574282,0.6902902,0.46126306,0.34877175,3.5605023,1.0
0.7453826,1.7125995,0.6955881,0.7238455,0.5972974,0.37582964,0.74618936,3.8600335,1.0
0.734364,1.3017341,0.48208544,0.06960099,0.94179523,0.32966945,0.8848267,3.645937,1.0
0.75131714,1.0286533,0.55191785,0.9108559,0.9087427,0.6117373,0.7686624,1.7271273,1.0
0.9585588,1.1083671,0.67512614,0.5789799,0.37003487,0.94297886,0.4269206,4.098448,1.0
0.8453642,1.1973101,0.46312404,0.19250207,0.90446407,0.8778741,0.57105726,1.9892282,1.0
0.76720494,0.679311,0.26982734,0.9073294,0.2957273,0.9723386,0.53145045,4.597562,1.0
0.73402494,1.0187259,0.42839247,0.1494486,0.333634,0.6305956,0.27561736,3.8979754,1.0
0.7312383,1.0830992,0.43310088,0.35290998,0.25742605,0.4970705,0.92729175,2.3382752,1.0
0.74485916,1.6608361,0.6491651,0.2191767,0.16529031,0.29903245,0.6186466,2.1762118,1.0
0.77726537,0.5290921,0.39492255,0.71612567,0.9719307,0.70698285,0.73669094,4.55702,1.0
0.753561,1.0461344,0.362716,0.115773104,0.81832296,0.5739072,0.38859007,1.9452665,1.0
0.75623983,0.6447329,0.2892838,0.0024723394,0.8200026,0.94523656,0.49171853,3.1857734,1.0
0.89864427,1.2334976,0.23784153,0.12380573,0.996555,0.4649922,0.25649098,2.019272,1.0
0.77464867,0.653032,0.33866394,0.49398112,0.64846087,0.60726017,0.8916098,1.7058946,1.0
0.7453521,1.3980647,0.6694405,0.4097585,0.7195961,0.5296956,0.9335041,1.536475,1.0
0.74548304,1.5707676,0.71461415,0.38100627,0.84283864,0.5625461,0.40483433,2.4466205,1.0
0.7373514,1.0542542,0.39857495,0.79451907,0.72789675,0.59392655,0.34970465,3.093024,1.0
0.7443477,1.4728725,0.61354214,0.91540325,0.736709,0.48686334,0.46914962,1.0055153,1.0
0.87070733,0.6916058,0.5410579,0.87702954,0.7427437,0.7870465,0.9050066,3.144913,1.0
0.9236106,1.7738508,0.7157055,0.08804898,0.48601335,0.91961944,0.57118845,2.0718806,1.0
0.7461164,1.5639281,0.5642915,0.66719496,0.64617205,0.25400656,0.299709,4.574148,1.0
0.75164485,1.9436661,0.8218831,0.89873976,0.0061277607,0.25261387,0.6938556,1.3391776,1.0
0.7844601,0.6010575,0.37916386,0.19549501,0.94844174,0.80022115,0.41922352,3.9919636,1.0
0.89941263,0.83755195,0.227052,0.61305946,0.44442776,0.72904414,0.2994831,4.410971,1.0
0.75575906,2.2403848,0.9678363,0.9615217,0.51140875,0.19865645,0.26401788,2.9345138,1.0
0.73314977,0.9629911,0.45097166,0.9492955,0.71097296,0.7077544,0.33808973,1.5232505,1.0
0.7450621,1.6789128,0.6601372,0.19637439,0.6298158,0.15603763,0.08000836,3.4994648,1.0
0.9307545,0.98002636,0.76130384,0.6248012,0.08214083,0.7424429,0.87595916,3.0320032,1.0
0.8921607,1.041091,0.9269275,0.6013493,0.5814012,0.9534948,0.8710918,4.4298177,1.0
0.82462555,0.69764656,0.6158223,0.64022493,0.5571325,0.90541124,0.20951669,4.7766333,1.0
0.98350644,1.7112918,0.65021,0.05544987,0.97658676,0.83566594,0.685463,3.2310507,1.0
0.9059575,0.80486405,0.22219768,0.7900309,0.61687803,0.7043965,0.97030497,3.9607327,1.0
0.9764444,1.7318046,0.66705006,0.07112862,0.88633937,0.86820805,0.5743373,2.5710914,1.0
0.7468993,1.7954679,0.7367938,0.3268453,0.34020093,0.22968502,0.79440856,1.3776336,1.0
0.7401014,1.2564946,0.39626068,0.21160331,0.061763875,0.33895627,0.523652,2.630964,1.0
0.74636793,1.2940556,0.3807491,0.8658865,0.84270793,0.18171838,0.59850395,2.2528389,1.0
0.7448826,1.6738807,0.6567674,0.98597443,0.2987785,0.23509707,0.18766059,4.746905,1.0
0.75086117,1.6862731,0.7951769,0.311114,0.9907597,0.5379222,0.890791,1.872548,1.0
0.75139606,1.9865189,0.84655553,0.75833356,0.7707858,0.36011928,0.70999926,1.3223652,1.0
0.9603917,1.282919,0.20400582,0.49396324,0.2781716,0.34897652,0.91919464,3.0274863,1.0
0.8734177,0.98205644,0.5716654,0.5708796,0.14463739,0.9093673,0.95923847,3.7326996,1.0
0.9074121,0.862818,0.22432685,0.25535944,0.8886899,0.7144898,0.34544343,4.6810164,1.0
0.74497324,1.6705956,0.65438074,0.652244,0.10526657,0.26892045,0.19996479,1.9913799,1.0
0.74080193,1.2886199,0.5260953,0.813077,0.16447997,0.52837586,0.034152687,3.4571967,1.0
0.73560995,1.3169914,0.41246596,0.981941,0.5212125,0.105547376,0.4909398,1.4685025,1.0
0.7398263,1.1848489,0.39659768,0.34961325,0.20578356,0.43084416,0.48364758,3.68659,1.0
0.7569608,1.3052142,0.360918,0.3321769,0.47518808,0.10533194,0.62589866,1.7619519,1.0
0.6765993,0.7656629,0.73780316,0.12812117,0.656658,0.9722428,0.8386892,3.6712525,1.0
0.82893777,1.2722039,0.28457367,0.03733902,0.29651165,0.29554886,0.6541167,1.8459764,1.0
0.90511525,1.2756468,0.23404329,0.821309,0.92375344,0.34473184,0.763197,1.5904927,1.0
0.7467702,1.7910664,0.73388207,0.28752047,0.64534104,0.18975839,0.18526983,2.8421724,1.0
0.8218883,1.5778782,0.89928055,0.7639718,0.54464453,0.74929976,0.48951036,1.7645382,1.0
0.75183934,1.9629496,0.83256084,0.54014385,0.06777275,0.32715923,0.3847588,4.252467,1.0
0.92991453,0.882593,0.21030349,0.26995862,0.08469379,0.74229217,0.97939694,4.096693,1.0
0.7492915,1.9755298,0.8852236,0.9147662,0.7812449,0.5337811,0.5863821,1.8944682,1.0
0.8294709,0.90254706,0.65427536,0.31969476,0.73476076,0.72749764,0.6179109,4.04302,1.0
0.75390816,2.0413096,0.9301769,0.81081593,0.95405436,0.6120914,0.4319645,3.8422868,1.0
0.745518,1.7217879,0.6898106,0.2010327,0.3258186,0.1905516,0.41717023,3.5777502,1.0
0.68479055,0.8197682,0.61569047,0.04494583,0.19900167,0.9592876,0.9746357,3.8667622,1.0
0.7973354,1.1708933,0.31124246,0.14315078,0.5688824,0.4952878,0.21412909,1.4100552,1.0
0.7541039,2.2165158,0.9792441,0.81838834,0.5327934,0.49888206,0.66703147,1.332278,1.0
0.87848645,1.1645055,0.8557079,0.70282364,0.42453012,0.7919327,0.53892785,4.3969154,1.0
0.79171497,0.93227834,0.3100719,0.67382663,0.94225985,0.72486037,0.24314782,1.8215044,1.0
0.7441324,1.2427988,0.5545238,0.52578884,0.8368865,0.48889875,0.90141,3.3426044,1.0
0.8791275,0.8480647,0.7222585,0.7841219,0.09394477,0.81151813,0.5580956,2.9939034,1.0
0.8511217,1.3164012,0.2682638,0.28362885,0.060822546,0.1569905,0.7722004,1.8284333,1.0
0.9596618,1.5843201,0.65063584,0.18110333,0.7784577,0.93630433,0.29492903,3.9296212,1.0
0.7511665,1.8203851,0.8701597,0.06561481,0.026745088,0.6883159,0.25676912,1.804726,1.0
1.0274303,1.0195643,0.8750889,0.9293434,0.2718364,0.82341796,0.9058241,4.971411,1.0
0.74512696,1.3281078,0.5531683,0.6382865,0.30894208,0.4422194,0.7393466,1.4024343,1.0
0.7515575,2.0081353,0.8558493,0.8861433,0.773972,0.29015523,0.24876198,2.8184903,1.0
0.8791446,0.84303695,0.6339456,0.5658001,0.70933217,0.7536783,0.7639693,1.4687823,1.0
0.76951975,0.61588764,0.30679405,0.41036195,0.33487454,0.86834663,0.5422424,4.970263,1.0
0.75288236,1.774975,0.82753426,0.7371945,0.39176697,0.6275197,0.34396818,2.1493475,1.0
0.7465962,1.78436,0.7311338,0.116625674,0.45049632,0.34082276,0.27303156,4.2519636,1.0
0.780053,1.5761813,0.8570801,0.9665624,0.16982111,0.7134755,0.55569273,2.0213456,1.0
0.730876,1.145478,0.44680858,0.7432289,0.057307158,0.45205706,0.9605684,3.865859,1.0
0.8846267,1.1471232,0.24449675,0.829635,0.81473863,0.66860145,0.054655526,1.5905385,1.0
0.74474186,1.1863052,0.38368735,0.86692214,0.6463446,0.46383446,0.20802489,3.9318984,1.0
0.7345452,1.2206242,0.4165762,0.70551014,0.54300153,0.4425847,0.11932699,3.1170135,1.0
0.8994529,0.8682081,0.22412302,0.57998025,0.5092595,0.8035929,0.12708819,3.3119922,1.0
0.7554109,2.1455584,0.92368793,0.5582824,0.6695037,0.119580805,0.8449433,1.9431554,1.0
0.8006543,1.248877,0.30866137,0.9879965,0.83003247,0.33921203,0.7530282,2.3361032,1.0
0.7455813,1.7205809,0.700735,0.89621514,0.016590841,0.42350787,0.3274897,2.5050054,1.0
0.9704153,1.5082451,0.9869234,0.3364768,0.44267395,0.8853034,0.97668165,2.012994,1.0
0.95537984,1.360382,0.20681722,0.16522111,0.7406286,0.15074192,0.39764836,1.364868,1.0
0.73211604,0.90200627,0.40916643,0.8422309,0.5809984,0.80872154,0.16858877,1.9120255,1.0
0.7490319,1.1400423,0.5873913,0.99615175,0.37570247,0.5744441,0.90546495,2.432506,1.0
0.7369146,1.1595919,0.40593484,0.2401611,0.4850913,0.4285968,0.7984977,4.353845,1.0
0.7382952,1.0952125,0.49367705,0.73588604,0.5238324,0.6325246,0.29737595,3.0236623,1.0
0.8733842,1.1032078,0.81090796,0.58383125,0.84858394,0.716399,0.8757009,3.95141,1.0
0.7423692,1.5114424,0.5330552,0.46540847,0.09364827,0.3432002,0.27815518,3.9150822,1.0
0.75141335,2.0378551,0.90602964,0.52077657,0.80643857,0.47482085,0.9395765,3.263591,1.0
0.75168943,2.0164013,0.85987675,0.11680955,0.99605346,0.19799946,0.9378371,1.7928797,1.0
0.74492306,1.2955996,0.67735004,0.20439874,0.85071373,0.8342031,0.07720926,3.0936706,1.0
0.7314666,1.3292979,0.45051843,0.96673214,0.26503667,0.14802521,0.88162374,2.4886565,1.0
0.74056333,1.4800701,0.52205557,0.42901903,0.88627195,0.33416104,0.5170747,3.7715433,1.0
0.750019,1.8960387,0.7954242,0.48058698,0.07954328,0.18577962,0.8653385,3.365837,1.0
0.7374041,1.4927561,0.50229603,0.33303705,0.60574406,0.23098144,0.38165635,3.118952,1.0
0.77578735,0.66359884,0.39426658,0.5919893,0.5657833,0.9241348,0.37891307,2.4665456,1.0
0.7467819,1.791186,0.7339273,0.1060324,0.022983907,0.14254989,0.3387041,1.592805,1.0
0.75068676,1.9037932,0.79973304,0.6843669,0.12577534,0.1031078,0.17139657,1.5836865,1.0
0.9142753,1.1246758,0.22762203,0.40790024,0.15689614,0.48172846,0.65086395,2.7498553,1.0
0.89774203,1.0918044,0.23661208,0.08024496,0.5861021,0.47351116,0.90153104,4.236797,1.0
0.78727424,1.8093164,0.95139265,0.5858306,0.84220874,0.80777985,0.27857596,4.2369266,1.0
0.8179199,0.83465385,0.91867125,0.7039198,0.5292619,0.97990274,0.93522424,3.5866868,1.0
0.7408431,1.4198097,0.6728621,0.93556195,0.71425486,0.7172145,0.17588365,4.1243525,1.0
0.7790633,0.96199775,0.31996349,0.008961011,0.716153,0.7443365,0.012657706,4.4743447,1.0
0.7472386,1.8392426,0.7627829,0.11650134,0.6784276,0.12829888,0.105294995,3.293132,1.0
0.7452008,1.694188,0.6715205,0.25278178,0.24446692,0.26299876,0.49165997,2.085733,1.0
0.7516184,2.0146296,0.8594034,0.24166366,0.72774774,0.2853116,0.89399785,2.0469766,1.0
0.7895709,0.8363985,0.5148044,0.2920822,0.30840158,0.979132,0.20987682,3.1577902,1.0
0.73785025,1.2805803,0.4036762,0.36229947,0.87046933,0.2668819,0.23860087,4.7804155,1.0
0.74487406,1.6624321,0.6480411,0.8072524,0.91072124,0.10750886,0.70539683,2.4732468,1.0
0.8590232,1.2997385,0.26283243,0.7524997,0.1277094,0.22895074,0.5332308,2.7215698,1.0
0.74705917,1.8383963,0.7734741,0.488328,0.93947554,0.42099118,0.51574033,3.4476318,1.0
0.8282399,1.258942,0.28511214,0.021328751,0.95769453,0.35262495,0.30223662,4.274656,1.0
0.755765,0.6679903,0.41807476,0.67620313,0.47265303,0.9481684,0.7898759,1.042829,1.0
0.7369065,1.259195,0.40695888,0.75759554,0.8213532,0.33487806,0.6321184,3.1754048,1.0
0.7590213,1.9289689,0.92487043,0.42881873,0.088754445,0.59819746,0.6581805,4.767169,1.0
0.83456016,1.2882177,0.28034034,0.67894506,0.5939941,0.2352584,0.5796304,4.2661433,1.0
0.7515441,1.9293671,0.81469375,0.7598471,0.7593406,0.30678037,0.74076974,2.3380103,1.0
0.75902843,0.6137688,0.39134496,0.2945786,0.59770983,0.706974,0.50466144,2.5859408,1.0
0.7484621,1.1094143,0.3738639,0.488894,0.15048039,0.56056374,0.13723683,3.2443852,1.0
0.7454497,1.5880831,0.7273899,0.8950599,0.5923768,0.67497617,0.08420464,3.7406952,1.0
0.7468038,1.798439,0.7443235,0.776693,0.7185381,0.36316344,0.75803185,4.142449,1.0
0.74000883,1.4545447,0.51895064,0.08844089,0.7805421,0.31776094,0.9795332,4.70724,1.0
0.7784995,1.1059053,0.33018464,0.61627114,0.38033047,0.45494315,0.86932945,1.8903459,1.0
0.7754697,0.58281857,0.42661425,0.42220113,0.86430395,0.69293565,0.7187266,4.197784,1.0
0.7360646,0.9951913,0.4746664,0.8582809,0.15729839,0.6446568,0.45555478,2.434725,1.0
0.78772205,0.626532,0.32305217,0.20347923,0.038824305,0.7858006,0.5057596,1.1929764,1.0
0.75251836,2.1169684,0.9099715,0.36937132,0.24028778,0.23332717,0.16965424,4.409402,1.0
0.81139255,0.6545321,0.52553844,0.64870673,0.3670391,0.71971714,0.6309509,3.2579873,1.0
0.75087094,1.7413456,0.7885832,0.20412895,0.39271507,0.5718258,0.2798101,4.5997767,1.0
0.8725931,1.2108271,0.5218564,0.2740206,0.57500327,0.94072413,0.41561884,1.6170753,1.0
0.7531424,2.124313,0.91348666,0.013395782,0.15218163,0.13619648,0.4835303,2.60897,1.0
0.7886184,0.5394081,0.31924745,0.86600447,0.7185817,0.76176834,0.75215507,1.45202,1.0
0.7501466,1.2672595,0.37289712,0.49435243,0.8211674,0.2837502,0.3581859,1.4155014,1.0
0.7455454,1.5793242,0.57889843,0.29572555,0.8242585,0.2416461,0.4519583,2.1776266,1.0
0.7466762,1.2459364,0.5866069,0.4701301,0.7245098,0.7078805,0.03761502,4.3917727,1.0
0.975667,1.2309704,0.6634186,0.5313542,0.8840732,0.8220472,0.9095305,4.8976493,1.0
0.7558414,0.9311446,0.53029794,0.99312013,0.19855095,0.71509933,0.45093656,3.4767013,1.0
0.74621326,1.7359354,0.7352182,0.27097383,0.9071774,0.5356796,0.027589425,4.106599,1.0
0.96552575,1.0269712,0.78489554,0.5065647,0.061862145,0.8788695,0.36936688,1.0581416,1.0
0.78722954,0.84255916,0.5634541,0.11144943,0.8371464,0.98887193,0.9312235,1.6368881,1.0
0.8288636,1.2014453,0.28443336,0.17248721,0.29547364,0.3835666,0.8911966,4.0559244,1.0
0.74471414,1.6228426,0.6200522,0.6054505,0.07031749,0.36974603,0.21583945,1.0611676,1.0
0.72120404,0.6838236,0.4590701,0.5261831,0.62459856,0.9345432,0.09345971,3.5336382,1.0
1.0227462,1.1608655,0.94204646,0.82787573,0.74163747,0.83633673,0.6287381,3.4339023,1.0
0.7672415,0.5492899,0.3720167,0.59558,0.48320115,0.6504834,0.87997437,1.6354737,1.0
0.82664603,1.2067838,0.7817595,0.1730101,0.5068648,0.66350186,0.9489014,2.7105398,1.0
0.79358155,0.7234262,0.25460252,0.85741484,0.04535507,0.96256334,0.4930714,2.5916803,1.0
0.7339409,0.7291178,0.278524,0.612507,0.23530538,0.9864139,0.25595412,1.4217724,1.0
0.775384,1.3129902,0.7452656,0.23131101,0.6463569,0.70779026,0.4683521,2.7925394,1.0
0.7518233,2.0015888,0.8521944,0.07198089,0.71384597,0.23301631,0.06353206,1.8081056,1.0
0.74648136,1.7796503,0.72922075,0.45679477,0.5629434,0.36555764,0.29518214,3.717261,1.0
0.7449835,1.6053243,0.6057478,0.2520722,0.2406192,0.27291703,0.98037386,1.76923,1.0
0.7384011,1.2725934,0.4017747,0.79571825,0.008959096,0.26798305,0.89307255,3.2073,1.0
0.7686291,0.5620142,0.41418657,0.62772566,0.25580743,0.71035445,0.5817921,4.1587176,1.0
0.7453382,1.5741832,0.72099745,0.056173075,0.5311811,0.51152974,0.7744742,2.814819,1.0
0.767132,1.6811826,0.8660857,0.59089303,0.3682867,0.69651943,0.4163821,2.343884,1.0
0.7432737,1.2124437,0.5412115,0.6966532,0.62137926,0.54136014,0.48666385,4.261688,1.0
0.8497668,1.3204564,0.26927745,0.18959126,0.52126503,0.1420728,0.7072378,1.36841,1.0
0.7419818,1.3001406,0.39131486,0.25709632,0.9328546,0.20902035,0.12836304,3.0184155,1.0
0.8624178,1.2801853,0.26060042,0.71471,0.46365836,0.31886658,0.4951894,2.9536653,1.0
0.93566674,1.0567347,0.77684736,0.13435856,0.5724941,0.88026255,0.30555356,4.9564424,1.0
0.8976561,1.3291578,0.23853323,0.18344176,0.48718646,0.17628855,0.8801245,2.210444,1.0
0.7443826,1.5766479,0.6344422,0.4959474,0.3449703,0.418839,0.7231737,1.0310749,1.0
0.7502903,1.881166,0.7969491,0.0741694,0.21072993,0.4593011,0.29779774,2.0075393,1.0
0.75604177,2.2610552,0.9771334,0.115256704,0.8429545,0.14057352,0.8051247,3.6114259,1.0
0.7370493,1.4960481,0.49914834,0.9558786,0.1784753,0.16904543,0.43187812,2.3762195,1.0
0.7547313,2.12609,0.96096706,0.7114666,0.3348974,0.5310294,0.73258924,3.6223187,1.0
1.0428257,1.0758315,0.8715958,0.7851463,0.2214832,0.8654394,0.74899274,2.3785985,1.0
1.0366853,1.5833211,0.8090596,0.3996429,0.6871255,0.86168796,0.86082184,1.7939271,1.0
1.0112783,1.213413,0.76479936,0.60991305,0.5784434,0.8601544,0.80842644,3.427924,1.0
0.7441845,1.4048978,0.65196526,0.80959827,0.31343585,0.53491855,0.6302781,3.3788402,1.0
0.7495549,1.575374,0.7472448,0.123255745,0.14869663,0.7001412,0.06566323,3.629155,1.0
0.90684456,1.3196486,0.2331768,0.72382206,0.9562657,0.22501783,0.4769764,2.983225,1.0
0.74657136,1.1838458,0.3794689,0.00911103,0.6811965,0.4354274,0.4475462,1.6953746,1.0
0.7514967,2.0507593,0.8773708,0.15536802,0.19341917,0.33034942,0.048475116,1.5263345,1.0
0.78752726,0.5803959,0.40310532,0.41168138,0.4555288,0.71720463,0.6545328,4.9501014,1.0
0.86322474,1.3096515,0.87915975,0.4233587,0.4990264,0.69733864,0.9002816,4.236765,1.0
0.7306534,1.1072137,0.43672532,0.6835553,0.8339208,0.6290313,0.16645677,2.291121,1.0
0.7558652,2.2426941,0.96888006,0.7846101,0.44603154,0.14233305,0.41341886,4.3442764,1.0
0.74043727,1.2824799,0.52371734,0.02594988,0.3349247,0.54907376,0.10180821,1.5496104,1.0
0.7486464,0.69220626,0.4353763,0.43578374,0.5943785,0.9879644,0.22192995,3.2420888,1.0
0.8135507,1.3041104,0.29717714,0.18875033,0.3116584,0.12578437,0.061132837,1.7701954,1.0
0.7446053,1.585265,0.6559711,0.9068162,0.86155313,0.4467153,0.6439174,1.7334657,1.0
0.7426725,1.5304285,0.5350325,0.8424642,0.6419009,0.285841,0.35519868,2.984835,1.0
0.79630476,1.0019906,0.6476359,0.097953394,0.33054927,0.7658985,0.32443163,1.8169945,1.0
0.7448229,1.6124632,0.6128136,0.33099815,0.33446908,0.31872445,0.49141017,3.983498,1.0
0.75401753,2.0853956,0.93027246,0.34512112,0.036482938,0.51620877,0.62231475,2.569705,1.0
0.73975533,1.3736144,0.5179346,0.16323388,0.16256745,0.37822285,0.5808727,4.159209,1.0
0.7495053,1.8016477,0.7959593,0.9410959,0.33379793,0.49479297,0.63197416,3.6375124,1.0
0.7377955,1.0872556,0.497535,0.9307755,0.25736699,0.547059,0.8325558,1.305771,1.0
0.74929714,1.5003151,0.7327797,0.34484696,0.6726683,0.643855,0.36744434,2.428209,1.0
0.77412903,1.0595247,0.33385074,0.19780037,0.2930653,0.5525931,0.32051826,4.5509996,1.0
0.91955984,0.96769375,0.22120568,0.16658218,0.81331545,0.6183451,0.39420626,2.819773,1.0
0.74412894,1.5446522,0.5432199,0.8871121,0.15359639,0.18565477,0.7478588,3.4385164,1.0
0.7514973,2.0770597,0.8903962,0.13402884,0.93068784,0.108634196,0.56190896,4.5217032,1.0
0.745074,1.5003194,0.693555,0.5133053,0.7873437,0.72588694,0.07426582,1.800893,1.0
0.7553966,1.8383597,0.89218557,0.7920758,0.272052,0.6103117,0.64768076,3.105375,1.0
0.7897541,0.9980188,0.9532378,0.29474893,0.8520124,0.97343284,0.5862117,1.4078369,1.0
0.766417,0.9948262,0.34283185,0.16523507,0.77419794,0.565271,0.54466385,4.319799,1.0
0.7599042,1.2628909,0.35622546,0.66514,0.5149567,0.27312496,0.6310467,4.6223783,1.0
0.84909874,0.6900382,0.61981654,0.88927394,0.3959176,0.8688044,0.41355202,1.8298296,1.0
0.7455923,1.5768058,0.5781101,0.70264006,0.6723142,0.2976021,0.1157677,4.7956123,1.0
0.77145255,1.8117619,0.9194566,0.6489125,0.9739876,0.63303995,0.77166456,4.657735,1.0
0.994958,1.6264503,0.7687168,0.33576688,0.814244,0.8666142,0.90588903,1.993714,1.0
0.7448539,1.3993406,0.5899823,0.4868256,0.74679893,0.46330038,0.61284214,1.9616208,1.0
0.74548876,1.1126595,0.53507924,0.82659084,0.22931236,0.57717353,0.6974056,1.9956173,1.0
0.8612295,0.9598121,0.75756323,0.67837805,0.17064512,0.8575377,0.3179056,2.034537,1.0
0.75174075,1.9321861,0.8557831,0.7913451,0.63242906,0.610698,0.038130917,4.55396,1.0
0.9138721,1.0858194,0.66049904,0.040113546,0.4841056,0.87661827,0.3497766,1.0992374,1.0
0.74478996,1.6141218,0.6111643,0.971442,0.022692246,0.25591093,0.7258031,1.2678523,1.0
0.7430616,1.3203801,0.5391312,0.73124987,0.6061602,0.50525725,0.09355256,4.955613,1.0
0.77801734,0.830094,0.2582295,0.30197072,0.25898188,0.98485494,0.054858666,2.4729729,1.0
0.7461549,1.66437,0.76356757,0.45085555,0.62828976,0.5378725,0.61298203,2.2553995,1.0
0.7448597,1.6164329,0.6115904,0.7982067,0.76534086,0.19192491,0.16317001,2.9785986,1.0
0.73208004,1.3091599,0.43536377,0.41742852,0.73615694,0.18774118,0.92753625,4.1572895,1.0
0.7513827,2.028388,0.86686915,0.7502366,0.4863608,0.3248374,0.72790855,1.6875421,1.0
0.74324566,1.3583325,0.53941417,0.60234874,0.30295947,0.43500146,0.51141995,2.1104517,1.0
0.8454517,1.1378561,0.27136257,0.009785223,0.6620507,0.47852668,0.43598643,3.9893913,1.0
0.75161576,1.9987762,0.8509043,0.8498046,0.6243591,0.23429854,0.56947106,1.4290395,1.0
0.7523365,0.7805928,0.36197534,0.8610573,0.59719336,0.76902664,0.2711409,2.4641628,1.0
0.7928855,0.74809504,0.57483286,0.6164149,0.83002055,0.9016685,0.18121873,3.116251,1.0
0.82761204,0.6925054,0.26587918,0.17334196,0.07912202,0.8018171,0.13266487,4.8972826,1.0
0.744796,1.6566312,0.64413565,0.8732754,0.38877463,0.23702876,0.47266424,3.800199,1.0
0.75345194,0.9519069,0.35915136,0.3493702,0.70928556,0.70497555,0.15294729,3.9785151,1.0
0.75599676,2.2757769,0.98383224,0.24565555,0.07289227,0.2376562,0.9563803,1.7387357,1.0
0.8812009,0.73868215,0.23381776,0.25944656,0.01110225,0.720329,0.8337073,3.4507802,1.0
0.9163685,1.3456382,0.22770923,0.117425404,0.10979218,0.12779768,0.7815175,3.8734884,1.0
0.8198915,1.1236486,0.29068008,0.73615927,0.6954945,0.49236572,0.4283752,3.7530365,1.0
0.7978837,0.9575971,0.3037835,0.15181623,0.67707133,0.6958921,0.10640496,4.744733,1.0
0.78922623,1.676625,0.92699075,0.45695025,0.49308568,0.886499,0.14589114,1.2547904,1.0
0.7529422,2.1897185,0.9853602,0.97016245,0.50011325,0.6356618,0.30916438,3.774915,1.0
0.8749476,1.0622603,0.50039864,0.41645253,0.45478448,0.91327375,0.44418657,1.9321914,1.0
0.7560488,2.1937637,0.94650996,0.1397909,0.6615171,0.25567386,0.9957549,3.5222063,1.0
0.77821475,1.7760999,0.9239671,0.231444,0.08475637,0.6393551,0.7930098,2.6641145,1.0
